Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
SARC	1436	0.000126	79.479	36.615	1.11813892495928	0.000860119024390244	CSF1R
SARC	5159	1.0414e-16	156.344	55.784	1.48680056229406	3.19124487591241e-15	PDGFRB
SARC	1044	3.2076e-05	1	1	0	0.000244040346502356	CDX1
SARC	6534	0.08529	1	1	0	0.238423543747503	SLC6A7
SARC	815	0.98706	1.062	4.398	-2.05006383805081	0.992877921219092	CAMK2A
SARC	340075	0.62232	11.478	11.041	0.056000434421177	0.754483026452582	ARSI
SARC	6949	0.12986	39.538	18.622	1.08623186882067	0.314477533456391	TCOF1
SARC	972	0.57457	1489.195	2107.652	-0.501104002007245	0.723014945153749	CD74
SARC	6208	0.80914	674.637	664.816	0.0211563405455403	0.88058159166321	RPS14
SARC	102546298	0.049621	1	1	0	0.157721746062992	NDST1-AS1
SARC	3340	0.049354	39.564	26.972	0.552725790063465	0.15706334354154	NDST1
SARC	11346	0.32928	45.643	101.713	-1.15603855812006	0.525780958466454	SYNPO
SARC	91977	4.26e-06	1.314	1.102	0.253841051751172	3.83126221079692e-05	MYOZ3
SARC	55696	0.22899	54.547	41.068	0.409485162564926	0.448827170868347	RBM22
SARC	51164	0.25285	40.307	34.225	0.235979867699723	0.476571280416629	DCTN4
SARC	85027	1e-20	86.203	27.011	1.67419102601981	4.43784355179704e-19	SMIM3
SARC	345611	0.089045	1	1	0	0.245101441778127	IRGM
SARC	91975	0.0041669	8.864	2.616	1.76059534055111	0.0200108437199726	ZNF300
SARC	2878	0.50226	154.552	23616.211	-7.25554138246357	0.691995960648902	GPX3
SARC	10318	0.67555	122.892	149.23	-0.280146590086696	0.788987372725755	TNIP1
SARC	309	0.81009	346.16	557.98	-0.688774385755632	0.881067315544041	ANXA6
SARC	26112	0.53255	20.145	186.388	-3.20981526904015	0.69955988485607	CCDC69
SARC	2760	0.14015	53.022	40.442	0.390736744585173	0.331070070898042	GM2A
SARC	153201	0.50047	1	68.13	-6.09021830165332	0.691995960648902	SLC36A2
SARC	206358	0.36356	13.578	8.365	0.698833545062333	0.565840287684437	SLC36A1
SARC	2196	0.0337	1	1	0	0.116856255656482	FAT2
SARC	6678	0.040148	2545.282	1038.867	1.29281453964422	0.133748082526583	SPARC
SARC	101927096	0.27208	1	1	0	0.49929995105323	CLMAT3
SARC	475	0.59592	240.5	349.546	-0.539445431719741	0.736080776744733	ATOX1
SARC	10146	0.39327	38.346	24.705	0.634273037428109	0.598544849912993	G3BP1
SARC	101927115	0.0006943	1	1	0	0.00405059791550862	LINC01933
SARC	56923	0.038814	1	1	0	0.130338293713006	NMUR2
SARC	101927134	0.25824	1	1	0	0.483086698155245	LINC01470
SARC	2890	0.0081092	1	1	0	0.0355514238095238	GRIA1
SARC	10827	0.58063	14.738	11.59	0.346660192427006	0.726564375894134	FAM114A2
SARC	4238	0.39943	6.962	3.894	0.838248930003388	0.605408201703725	MFAP3
SARC	55568	8.5479e-16	34.347	26.49	0.374736250266466	2.38920065113182e-14	GALNT10
SARC	386627	1.8698e-14	1.125	1	0.169925001442312	4.62296487632509e-13	SAP30L-AS1
SARC	79685	0.23141	23.287	16.558	0.491996369312205	0.451652934449093	SAP30L
SARC	9421	0.59208	1	13.812	-3.7878503341913	0.7339412536908	HAND1
SARC	100302284	0.16783	1	1	0	0.368930728872133	MIR1303
SARC	23367	0.51079	75.752	56.614	0.420125119746454	0.692867045146289	LARP1
SARC	10826	0.4832	30.383	66.632	-1.13295086987054	0.689643120750612	FAXDC2
SARC	100616306	7.6358e-14	1	1	0	1.7422073673913e-12	MIR378H
SARC	9337	0.10973	70.905	42.028	0.754536561288876	0.281427101148302	CNOT8
SARC	25929	0.0034499	15.832	8.887	0.833075124214528	0.0169277351332398	GEMIN5
SARC	29093	0.92441	19.056	20.264	-0.0886736638483869	0.954137301961941	MRPL22
SARC	6444	0.18715	16.773	7.827	1.09960940081181	0.394147250928063	SGCD
SARC	91937	0.0061414	1	2.15	-1.10433665981474	0.0280370003044802	TIMD4
SARC	26762	0.50001	1	8.062	-3.01113778318899	0.691995960648902	HAVCR1
SARC	84868	0.61094	15.121	74.529	-2.30124834954775	0.746139076788831	HAVCR2
SARC	9443	0.26116	15.008	20.39	-0.442130042388583	0.486813743006838	MED7
SARC	3702	2.4581e-12	1.135	1	0.18269229751619	4.9281735530086e-11	ITK
SARC	26999	0.62088	7.176	73.592	-3.35829714771096	0.753477023761346	CYFIP2
SARC	8728	0.50407	19.84	18.52	0.0993279271266389	0.691995960648902	ADAM19
SARC	348938	0.33556	1	4.811	-2.26633679942013	0.533212714610144	NIPAL4
SARC	11063	4.83e-07	1	1	0	5.00674222222222e-06	SOX30
SARC	54974	0.30734	15.592	12.099	0.365918184130858	0.512669454378022	THG1L
SARC	134353	0.51104	5.907	5.869	0.00931090384539563	0.692867045146289	LSM11
SARC	9685	0.8162	47.876	60.825	-0.345361793818563	0.884891747753331	CLINT1
SARC	101927697	0.24244	1	1	0	0.465136462846175	LINC02227
SARC	1879	0.043066	20.565	8.332	1.3034563273471	0.141227684111858	EBF1
SARC	101927740	0.082867	1.558	1.316	0.243535744326428	0.233578782999866	LINC02202
SARC	153830	0.19869	64.763	50.823	0.349688278910192	0.410219513130717	RNF145
SARC	105377682	0.31825	1	1	0	0.512669454378022	LINC01932
SARC	134510	0.16159	37.53	29.792	0.333119312215545	0.361767885025597	UBLCP1
SARC	3593	0.0069156	1	1	0	0.0310979776349614	IL12B
SARC	101927766	0.31825	1	1	0	0.512669454378022	LINC01847
SARC	147	0.54099	2.202	3.832	-0.799283092171811	0.703850321680922	ADRA1B
SARC	7265	0.045873	86.776	116.636	-0.426645158020674	0.148187156509695	TTC1
SARC	114825	0.31446	11.23	7.749	0.535275878448807	0.512669454378022	PWWP2A
SARC	2172	0.00021475	1	1	0	0.00139463866377977	FABP6
SARC	79616	0.16782	1.003	1.294	-0.367516011380327	0.368930728872133	CCNJL
SARC	114898	0.098795	19.296	8.201	1.23443006981474	0.261664494322483	C1QTNF2
SARC	63920	7.3402e-08	8.815	5.375	0.713695814843359	8.47048588235294e-07	ZBED8
SARC	10569	0.3825	33.819	28.464	0.248695585355723	0.585864094126231	SLU7
SARC	9232	0.033489	116.68	16.624	2.81121782688133	0.116289098263027	PTTG1
SARC	107075116	0.020305	1	1	0	0.0772841804170444	MIR3142HG
SARC	23120	0.20618	1	1	0	0.419433612671963	ATP10B
SARC	2561	0.00083925	1	1	0	0.00479332568552775	GABRB2
SARC	2559	0.31825	1	1	0	0.512669454378022	GABRA6
SARC	2554	0.19407	1	1	0	0.403738688800793	GABRA1
SARC	2566	0.2196	1	1	0	0.436248084603009	GABRG2
SARC	900	0.52813	82.173	150.248	-0.870609443638571	0.697801776924529	CCNG1
SARC	134492	0.32655	9.85	8.492	0.214019353325723	0.522455110518293	NUDCD2
SARC	3161	1e-20	12.87	1.345	3.25833397566408	4.43784355179704e-19	HMMR
SARC	27430	0.74812	75.782	109.986	-0.537392775996395	0.84020143682465	MAT2B
SARC	102546299	4.087e-06	1	1	0	3.68198356223176e-05	AC109466.1
SARC	102557615	0.16814	1	1	0	0.369225519405796	LINC01947
SARC	57451	0.023649	1	1.918	-0.939602720356044	0.0876286247131509	TENM2
SARC	101927862	0.56598	1	5.721	-2.51626734437183	0.717823460213884	AC026689.1
SARC	23286	0.51603	1	35.414	-5.1462478997641	0.693505905078675	WWC1
SARC	345630	0.14459	1.327	2.14	-0.689442425918316	0.338661982816336	FBLL1
SARC	79646	0.51203	15.023	11.069	0.440648047403238	0.692949062218215	PANK3
SARC	6586	0.92919	19.825	34.795	-0.811559141482005	0.957151693002257	SLIT3
SARC	407001	0.095195	1	1	0	0.255921906378074	MIR218-2
SARC	54908	1e-20	13.625	3.72	1.87288170344362	4.43784355179704e-19	SPDL1
SARC	1794	7.3113e-14	7.815	2.594	1.59106739363533	1.68280151644737e-12	DOCK2
SARC	100131897	2.4788e-05	1	1.027	-0.0384361816561079	0.000193501267385645	INSYN2B
SARC	2299	0.50236	1	23.74	-4.56924802986718	0.691995960648902	FOXI1
SARC	133874	0.00030255	1	1	0	0.00190055855475763	C5orf58
SARC	3937	1e-20	11.587	4.836	1.2606209355948	4.43784355179704e-19	LCP2
SARC	257358	1.9371e-05	1	1	0	0.000154783654739246	LINC01366
SARC	100128059	0.18551	1	1	0	0.392030646330414	AC034199.1
SARC	30820	0.60204	1	2.437	-1.28510625106125	0.740093784258609	KCNIP1
SARC	3779	0.6551	1.803	119.484	-6.05027423408827	0.775688967170578	KCNMB1
SARC	2568	0.58866	1	1.217	-0.283329168051641	0.732023818720379	GABRP
SARC	64901	1e-20	1.888	1	0.916858764699754	4.43784355179704e-19	RANBP17
SARC	30012	0.034478	1	1	0	0.119014586087814	TLX3
SARC	109616973	0.020482	1	1	0	0.0778590478087649	SNORA70J
SARC	100500831	0.31825	1	1	0	0.512669454378022	MIR3912
SARC	4869	1e-20	756.909	529.644	0.515096882915561	4.43784355179704e-19	NPM1
SARC	8817	2.0449e-06	1.795	2.272	-0.339978990794268	1.93440720594863e-05	FGF18
SARC	644994	0.064019	1	1	0	0.192151385902202	SMIM23
SARC	23291	0.67264	33.652	31.306	0.104253063778114	0.78713324506634	FBXW11
SARC	6793	5.8386e-10	24.625	11.068	1.15372917550851	8.94584325547445e-09	STK10
SARC	92181	0.12656	41.742	25.358	0.719058762759692	0.309233029915027	UBTD2
SARC	285590	0.088107	81.223	22.208	1.870808841665	0.243573559462663	SH3PXD2B
SARC	105377728	0.010775	1	1	0	0.0455269776570048	LINC01944
SARC	54492	0.56431	22.019	25.508	-0.212200836381612	0.716739523838335	NEURL1B
SARC	100847029	0.039834	1	1	0	0.132891845835982	MIR5003
SARC	1843	0.85622	255.264	436.629	-0.774417866205824	0.909974888360083	DUSP1
SARC	57222	0.55517	147.95	127.055	0.219656545593408	0.711581698113208	ERGIC1
SARC	100268168	5.5805e-10	1	1	0	8.56914963423555e-09	AC008429.1
SARC	51121	0.21605	64.437	44.822	0.523682303206667	0.432079415967988	RPL26L1
SARC	8992	0.51149	290.369	433.43	-0.57791157508829	0.692949062218215	ATP6V0E1
SARC	677841	0.033921	1	1	0	0.117420137038259	SNORA74B
SARC	153222	0.9918	12.639	15.622	-0.305696843997754	0.995499153636494	CREBRF
SARC	662	1.9143e-06	23.316	20.533	0.183375877122174	1.81577366922729e-05	BNIP1
SARC	1482	4.1859e-12	1	1	0	8.22717480337078e-11	NKX2-5
SARC	8614	0.0020377	15.108	11.151	0.438139594857259	0.0106348485082049	STC2
SARC	102465862	0.31825	1	1	0	0.512669454378022	MIR8056
SARC	91272	0.070644	73.096	48.242	0.599502741151308	0.207280990215264	BOD1
SARC	105377736	0.50664	1	1.623	-0.698662999885885	0.692145644279578	LINC01942
SARC	101928136	0.59483	1	4.542	-2.1833277060448	0.735680214971435	LINC01484
SARC	101928154	0.53144	1	3.035	-1.60169651648096	0.699151955009712	LINC01485
SARC	80315	0.58954	7.033	23.843	-1.76135364915447	0.73255396554786	CPEB4
SARC	133491	0.31825	1	1	0	0.512669454378022	C5orf47
SARC	51617	0.090331	1	1	0	0.247505289257277	NSG2
SARC	101928176	7.5471e-08	1	1	0	8.6949053841932e-07	LINC01411
SARC	4488	0.45095	5.166	7.156	-0.470105743933908	0.659184641364903	MSX2
SARC	100616202	0.0092425	1	1	0	0.039878585303186	MIR4634
SARC	441116	0.31825	1	1	0	0.512669454378022	LINC01951
SARC	1812	0.002752	1	1	0	0.0138464122722915	DRD1
SARC	94081	0.71388	23.012	42.337	-0.879532668255798	0.816223927229152	SFXN1
SARC	3274	1.6333e-07	4.341	2.782	0.641905002710642	1.7950052513089e-06	HRH2
SARC	10814	0.31668	1	1	0	0.512669454378022	CPLX2
SARC	84321	8.7677e-05	26.804	13.077	1.03541670270776	0.00061511627907754	THOC3
SARC	643201	3.0732e-06	1	1	0	2.82688611744084e-05	AC139491.2
SARC	375484	0.00071354	13.528	7.535	0.844269147924797	0.00415245859162739	SIMC1
SARC	57179	0.52742	80.896	246.518	-1.60755271794461	0.697522254284274	KIAA1191
SARC	285598	1.0945e-06	8.482	2.932	1.53251937946262	1.08115997647059e-05	ARL10
SARC	100302203	0.045626	1	1	0	0.147661943570768	MIR1271
SARC	51491	0.027623	35.572	26.573	0.420780978446213	0.0996964224552957	NOP16
SARC	192286	0.40245	139.346	207.991	-0.577849512992709	0.60879496793255	HIGD2A
SARC	1212	0.61659	160.79	228.286	-0.505664702834273	0.750092187192118	CLTB
SARC	23197	0.14844	39.73	22.931	0.792929522520252	0.344603410749834	FAF2
SARC	22838	0.62789	21.025	18.447	0.188719587828225	0.757342928805378	RNF44
SARC	54825	0.50141	1	21.387	-4.41866222167908	0.691995960648902	CDHR2
SARC	114787	1e-20	5.063	1	2.33999248424772	4.43784355179704e-19	GPRIN1
SARC	6620	0.15024	1	1	0	0.346978527890857	SNCB
SARC	253314	0.17547	1	1	0	0.379017366742128	EIF4E1B
SARC	26262	0.60819	44.132	39.788	0.149491747949094	0.744725876523057	TSPAN17
SARC	102577424	0.17844	1	1	0	0.383010628834356	LINC01574
SARC	90249	4.7271e-11	1.145	1	0.195347598322219	8.23456897095436e-10	UNC5A
SARC	3101	1e-20	4.524	1.498	1.59456130553107	4.43784355179704e-19	HK3
SARC	51720	0.28773	27.965	19.462	0.522962354951691	0.512669454378022	UIMC1
SARC	23567	0.073491	13.613	9.221	0.561989917723748	0.213338346148527	ZNF346
SARC	2264	0.5673	1.334	53.749	-5.33240734197931	0.718616516806469	FGFR4
SARC	64324	0.25344	14.705	9.413	0.643580284176451	0.477169166741412	NSD1
SARC	53917	0.015391	5.377	2.59	1.05384937370155	0.0615024711593375	RAB24
SARC	83463	0.016276	23.761	4.921	2.27157213276851	0.0644743377995848	MXD3
SARC	27166	0.68584	42.495	38.048	0.159472482240961	0.795868618497429	PRELID1
SARC	10960	0.53939	261.547	228.145	0.197119185901507	0.702901383784455	LMAN2
SARC	10636	0.64853	12.536	24.892	-0.989605066414794	0.771597417105934	RGS14
SARC	6569	0.50001	1	745.464	-9.54199487323512	0.691995960648902	SLC34A1
SARC	345456	0.5011	1	2.312	-1.20914139783859	0.691995960648902	PFN3
SARC	2161	0.54526	1	9.073	-3.1815796587472	0.706036189007464	F12
SARC	2870	0.20955	39.308	23.334	0.752389320370918	0.423845061668915	GRK6
SARC	80758	4.2683e-18	3.124	1.321	1.24176398689515	1.50076859798995e-16	PRR7
SARC	1627	0.22356	196.261	117.92	0.734965086627878	0.44137960496614	DBN1
SARC	9260	0.67447	281.58	818.198	-1.53890514451217	0.788252311675297	PDLIM7
SARC	79930	1e-20	7.817	2.431	1.68506514440506	4.43784355179704e-19	DOK3
SARC	51428	0.2133	86.673	60.195	0.525938984443419	0.428661700172315	DDX41
SARC	54540	0.035549	26.876	12.762	1.07446399624695	0.121710823519817	FAM193B
SARC	54732	0.12385	236.354	136.481	0.792249158264357	0.304954293255132	TMED9
SARC	11285	0.14938	57.631	41.848	0.461686378129351	0.34585259622808	B4GALT7
SARC	285596	0.015916	1	1	0	0.0632272437547313	FAM153A
SARC	653316	0.11698	1.58	1.352	0.224829406782281	0.293457641295256	FAM153CP
SARC	23138	0.0019247	2.684	2.297	0.22463381482226	0.0101053971235618	N4BP3
SARC	64777	0.001842	20.466	25.615	-0.323759731007366	0.0097222584862962	RMND5B
SARC	55651	1.2963e-16	87.493	59.758	0.550035732372203	3.93786299565847e-15	NHP2
SARC	3182	0.045565	194.108	115.055	0.754535897944052	0.147532764923646	HNRNPAB
SARC	85007	0.35091	30.567	23.389	0.386144785405145	0.551508820754717	PHYKPL
SARC	91522	0.038943	1.65	3.464	-1.06997290559355	0.130666961796675	COL23A1
SARC	57396	0.20334	19.303	11.982	0.687956344565648	0.415933535373222	CLK4
SARC	6940	0.185	11.096	8.448	0.393357952965149	0.391346870905976	ZNF354A
SARC	117608	0.08409	6.46	3.146	1.0380154941656	0.235807404434353	ZNF354B
SARC	80108	0.012218	1.564	3.368	-1.10665162575904	0.0505953912014204	ZFP2
SARC	285676	9.6421e-11	1	1	0	1.6191785688e-09	ZNF454
SARC	2916	0.024343	1	1	0	0.0897565278412085	GRM6
SARC	345462	0.49876	2.383	2.374	0.00545901654836419	0.691995960648902	ZNF879
SARC	30832	0.016005	4.827	2.118	1.18842423745227	0.0635086871455577	ZNF354C
SARC	9509	0.0014839	63.506	12.588	2.33484381933769	0.0080052801079414	ADAMTS2
SARC	80230	0.63819	52.184	57.524	-0.140556465153093	0.764637910958904	RUFY1
SARC	3187	0.016899	294.374	147.576	0.996192136077392	0.0665607675422139	HNRNPH1
SARC	285679	0.16357	1	1	0	0.364225465634281	C5orf60
SARC	646019	9.0308e-08	1	1	0	1.02968779359044e-06	CBY3
SARC	821	0.80505	304.104	299.686	0.0211131037154733	0.878270596642586	CANX
SARC	9794	0.021918	27.098	13.298	1.026977092901	0.0821866270096463	MAML1
SARC	4056	0.48786	8.828	13.129	-0.57259849955223	0.691995960648902	LTC4S
SARC	11282	0.97078	86.443	91.24	-0.0779173049244161	0.982907726220336	MGAT4B
SARC	8878	5.2909e-07	188.294	150.947	0.318944944860432	5.44952315505397e-06	SQSTM1
SARC	51149	0.18156	28.801	23.02	0.323231070905593	0.386916341116751	MRNIP
SARC	100996419	0.0547	2.364	2.054	0.202793853859337	0.170357225519288	AC008393.1
SARC	23061	0.55167	82.13	67.455	0.283983913347675	0.709608736442184	TBC1D9B
SARC	55819	0.016809	109.083	108.07	0.013460193298136	0.0662979554678692	RNF130
SARC	255426	0.010716	1	1	0	0.0452959234796617	RASGEF1C
SARC	5601	3.1186e-06	25.942	23.2	0.161164903182573	2.8661354028021e-05	MAPK9
SARC	9945	2.1562e-06	55.127	10.008	2.4616053977815	2.02872228597042e-05	GFPT2
SARC	57472	0.60785	14.243	12.564	0.180957204752276	0.744562613338001	CNOT6
SARC	92304	4.6162e-05	1.012	1	0.0172092900322231	0.000341072348468849	SCGB3A1
SARC	2324	0.95828	10.126	15.832	-0.644779128137701	0.97561981812891	FLT4
SARC	134083	0.31825	1	1	0	0.512669454378022	OR2Y1
SARC	4245	1.9089e-09	99.277	47.389	1.06690730245379	2.74074691518468e-08	MGAT1
SARC	100859930	0.31476	10.535	10.651	-0.0157985742595533	0.512669454378022	HEIH
SARC	729678	0.10666	5.905	3.57	0.726012985368058	0.275998528106509	LINC00847
SARC	643836	0.1644	12.18	8.844	0.461743202977469	0.365182543646175	ZFP62
SARC	79908	0.02105	1	1	0	0.0795428532853285	BTNL8
SARC	10917	0.052792	1	1	0	0.165594272564256	BTNL3
SARC	153579	0.14207	8.474	9.695	-0.194197769630264	0.334551421359659	BTNL9
SARC	102465882	0.28527	1	1	0	0.512669454378022	MIR8089
SARC	26693	0.31825	1	1	0	0.512669454378022	OR2V1
SARC	285659	0.31825	1	1	0	0.512669454378022	OR2V2
SARC	102577426	1.4054e-09	1	1	0	2.05723510460251e-08	LINC01962
SARC	81786	2.0556e-14	1.892	1.108	0.771954207290207	5.06444830985915e-13	TRIM7
SARC	90933	0.84472	25.596	26.531	-0.0517606827897881	0.902275469163444	TRIM41
SARC	10399	0.12527	2196.795	1850.68	0.247344785751296	0.306998888629465	RACK1
SARC	101928649	0.14538	2.372	1.514	0.647738804560272	0.340013513423193	AC008443.1
SARC	84851	0.12612	8.108	5.589	0.536755913804105	0.308553020979021	TRIM52
SARC	100507602	0.6808	38.136	53.556	-0.489894681903336	0.792666074538295	TRIM52-AS1
SARC	56940	0.99533	35.222	38.656	-0.134215528171525	0.997468348610713	DUSP22
SARC	3662	1.1436e-08	1	1	0	1.4737511786372e-07	IRF4
SARC	55770	0.70053	16.479	15.185	0.117981789184827	0.806429670962435	EXOC2
SARC	135458	0.0020338	1	1	0	0.0106171339965183	HUS1B
SARC	285768	0.50464	1	6.851	-2.77631458511622	0.691995960648902	LINC01622
SARC	94234	0.6463	1	9.648	-3.270229907238	0.77025397717595	FOXQ1
SARC	2295	0.8738	2.665	17.17	-2.68768260124296	0.921890621230398	FOXF2
SARC	2296	0.98766	11.184	22.481	-1.00726994513114	0.993100740563326	FOXC1
SARC	2762	0.84409	30.256	32.854	-0.118847762081869	0.901831994197587	GMDS
SARC	154386	0.012617	1	1	0	0.0520014622030238	LINC01600
SARC	340156	0.76505	1	1.722	-0.784085142734757	0.851087209179077	MYLK4
SARC	56897	0.64732	32.32	29.747	0.119683018857702	0.771027715744681	WRNIP1
SARC	1992	0.60696	44.07	55.944	-0.344186513685224	0.743876528491359	SERPINB1
SARC	100616285	0.7542	1	1.476	-0.561692721398309	0.844272836123254	MIR4645
SARC	5272	0.49542	5.979	5.508	0.11837565142525	0.691995960648902	SERPINB9
SARC	5269	0.28353	187.011	300.872	-0.686026719602712	0.512007762388162	SERPINB6
SARC	4835	0.56907	69.783	224.55	-1.68608919608351	0.719841409460681	NQO2
SARC	8737	0.94389	25.611	26.526	-0.0506435550203414	0.966323065106072	RIPK1
SARC	670	0.53443	9.875	38.775	-1.97327412797163	0.700223923624111	BPHL
SARC	7280	0.11755	44.49	39.814	0.160205276311594	0.294239452659194	TUBB2A
SARC	100507194	0.059133	1	1	0	0.181258878942757	LINC02525
SARC	347733	0.14997	11.545	10.297	0.165044099349043	0.346583757569085	TUBB2B
SARC	389362	0.76953	16.996	19.188	-0.175009095888202	0.854124589149746	PSMG4
SARC	63027	0.59634	6.965	6.179	0.172749979385613	0.736209665353173	SLC22A23
SARC	221749	0.93722	76.781	88.651	-0.207387555040506	0.962081512054379	PXDC1
SARC	8899	0.37485	32.201	25.023	0.363850727687355	0.577884573296122	PRPF4B
SARC	10455	0.49381	40.177	118.946	-1.56586500884962	0.691995960648902	ECI2
SARC	100507506	0.087979	1	1.03	-0.0426443374084937	0.243314199710183	AL136309.2
SARC	497048	0.0047263	1	1	0	0.0222993399190829	AL034376.1
SARC	9425	0.00076123	22.999	14.008	0.715320145050554	0.0043970773059989	CDYL
SARC	10799	0.26106	7.954	6.785	0.229331746498995	0.48671378097522	RPP40
SARC	100129461	0.11857	4.325	4.168	0.053344855132941	0.295945644470868	AL359643.3
SARC	648791	0.48234	3.938	3.49	0.174236074804539	0.68885555449721	PPP1R3G
SARC	57128	0.41839	55.899	47.957	0.221081062053108	0.625751655860349	LYRM4
SARC	100500900	0.2374	1	1	0	0.459022272769132	MIR3691
SARC	10667	0.45398	23.91	29.681	-0.3119255694138	0.661876933601889	FARS2
SARC	101927972	0.57333	1	1.118	-0.160920188181103	0.722115086403456	AL021328.1
SARC	101927950	0.21906	1	1	0	0.435628871731717	AL022097.1
SARC	51299	0.020745	42.642	25.304	0.75290964416515	0.0787020233146575	NRN1
SARC	2162	6.7141e-06	71.161	54.101	0.39543152342651	5.85038078455791e-05	F13A1
SARC	285780	0.020396	1	1	0	0.0775640266304348	LY86-AS1
SARC	9450	1.3915e-18	21.068	8.129	1.37390357137051	5.19732677935943e-17	LY86
SARC	6239	0.80055	9.418	8.987	0.0675811205165469	0.875044003853364	RREB1
SARC	6745	0.35814	42.017	28.958	0.537011192390917	0.559395545799539	SSR1
SARC	83732	0.063232	23.842	14.219	0.745685256144344	0.190567539411342	RIOK1
SARC	1832	0.53847	1	24.404	-4.60904573067554	0.702539148076804	DSP
SARC	154007	0.22458	8.007	5.344	0.58334179838907	0.442889199699418	SNRNP48
SARC	654	0.11638	2.033	3.002	-0.562313761775956	0.292496716954023	BMP6
SARC	81567	0.0027326	1	1	0	0.0137752177233429	TXNDC5
SARC	63915	0.53716	11.894	25.789	-1.11652185112117	0.701851449022781	BLOC1S5
SARC	9521	0.42426	12.355	22.917	-0.891323186639332	0.631740204298787	EEF1E1
SARC	51000	0.5651	20.069	17.381	0.207457643063683	0.717326837999637	SLC35B3
SARC	100506207	0.6972	2.527	3.124	-0.305968789197204	0.803874822585961	HULC
SARC	7020	0.74035	1	5.519	-2.46440688552961	0.835026965235613	TFAP2A
SARC	109729173	0.034527	1	1	0	0.119164133015455	AL138885.3
SARC	106660610	0.31825	1	1	0	0.512669454378022	MIR5689HG
SARC	2651	0.50984	1	12.943	-3.69410014679971	0.692683988873075	GCNT2
SARC	347744	0.73052	2.348	3.87	-0.72090115792172	0.827988408207343	C6orf52
SARC	55003	0.10247	29.683	18.625	0.672396483984993	0.268499284733491	PAK1IP1
SARC	51522	0.17655	216.884	261.214	-0.268308595284771	0.380627601930779	TMEM14C
SARC	81853	0.27572	67.305	99.219	-0.559902732056645	0.503360455731432	TMEM14B
SARC	4117	0.22799	1	1	0	0.44730704645294	MAK
SARC	221711	0.00016427	1	1	0	0.0010936224452902	SYCP2L
SARC	54898	1.2172e-09	1.897	1	0.923719678749389	1.790633798178e-08	ELOVL2
SARC	100506409	0.00068582	1	1	0	0.00400557808013356	ELOVL2-AS1
SARC	221710	0.074619	11.036	6.644	0.732093383390897	0.215777301143408	SMIM13
SARC	405754	0.10587	1	1	0	0.274461796961838	ERVFRD-1
SARC	4739	0.72018	18.709	33.007	-0.819039569954218	0.820388472350356	NEDD9
SARC	100113407	0.55847	1.887	3.514	-0.897019768407931	0.713980374566052	TMEM170B
